"TOA5","S1T","CR200X","23119","CR200X.Std.04","CSU_3depths.CR2","51716","Table1"
"TIMESTAMP","RECORD","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"2023-07-08 22:30:00",5516,0.1935733,0.2897467,26.15328,0.17568,0.27244,24.05685,0.2651333,0.3673266,22.18079
"2023-07-08 22:45:00",5517,0.1929667,0.2892466,26.07085,0.1757,0.2723,24.07754,0.2651133,0.3676,22.20608
"2023-07-08 23:00:00",5518,0.1928733,0.2886933,25.97897,0.17568,0.2724733,24.09396,0.26512,0.3674533,22.2211
"2023-07-08 23:15:00",5519,0.1929667,0.28792,25.88564,0.1756533,0.2726866,24.11077,0.26512,0.3676,22.23926
"2023-07-08 23:30:00",5520,0.19228,0.2870933,25.78269,0.1757133,0.27234,24.12,0.26514,0.36744,22.25977
"2023-07-08 23:45:00",5521,0.1923267,0.2863067,25.67829,0.17564,0.2728333,24.12795,0.2651466,0.3673733,22.27994
"2023-07-09 00:00:00",5522,0.1920867,0.28558,25.5844,0.1757067,0.2723,24.12425,0.2650733,0.3674533,22.30302
"2023-07-09 00:15:00",5523,0.1916666,0.2848533,25.48035,0.17568,0.27244,24.12867,0.26506,0.3681467,22.31584
"2023-07-09 00:30:00",5524,0.1917667,0.2840333,25.38343,0.1753867,0.2721533,24.11999,0.2650933,0.36794,22.33453
"2023-07-09 00:45:00",5525,0.19142,0.2832467,25.26721,0.1749533,0.27196,24.11261,0.26476,0.3666733,22.35215
"2023-07-09 01:00:00",5526,0.1911267,0.28246,25.17394,0.1749333,0.2720333,24.10837,0.2641667,0.3656067,22.36242
"2023-07-09 01:15:00",5527,0.1910534,0.28166,25.05676,0.1749933,0.2715867,24.09137,0.2638533,0.3646067,22.37635
"2023-07-09 01:30:00",5528,0.1904867,0.2807866,24.95599,0.1749733,0.2716933,24.07587,0.2638533,0.36458,22.39008
"2023-07-09 01:45:00",5529,0.1906,0.27992,24.83676,0.1750267,0.2712134,24.05371,0.26386,0.3645867,22.40493
"2023-07-09 02:00:00",5530,0.18996,0.27908,24.73186,0.1751,0.2706867,24.0347,0.2638467,0.3645,22.42201
"2023-07-09 02:15:00",5531,0.18996,0.2782733,24.63981,0.1750333,0.2711934,24.01163,0.26386,0.3644933,22.4374
"2023-07-09 02:30:00",5532,0.1896,0.2773933,24.51764,0.1751267,0.27042,23.98449,0.2638533,0.3643133,22.43997
"2023-07-09 02:45:00",5533,0.1893333,0.2765133,24.41255,0.17518,0.26998,23.96034,0.26388,0.3642467,22.45022
"2023-07-09 03:00:00",5534,0.1894333,0.2756867,24.31234,0.17514,0.2703134,23.92989,0.26388,0.3643134,22.46287
"2023-07-09 03:15:00",5535,0.18882,0.2747534,24.21013,0.1746867,0.26958,23.9013,0.26386,0.3644467,22.46947
"2023-07-09 03:30:00",5536,0.1887934,0.2741133,24.10447,0.1744267,0.26962,23.87011,0.2640466,0.3645667,22.47039
"2023-07-09 03:45:00",5537,0.1884333,0.27328,24.00424,0.1744933,0.2691,23.83561,0.2638467,0.3647333,22.47864
"2023-07-09 04:00:00",5538,0.1881666,0.2724933,23.89984,0.1745,0.2689133,23.79616,0.26384,0.3645933,22.48652
"2023-07-09 04:15:00",5539,0.1881267,0.27182,23.79911,0.1745267,0.2687134,23.76095,0.26386,0.3645867,22.49001
"2023-07-09 04:30:00",5540,0.1875267,0.2709734,23.70786,0.1745867,0.2681733,23.72906,0.2638533,0.36444,22.49257
"2023-07-09 04:45:00",5541,0.1876133,0.27014,23.61003,0.17462,0.2679667,23.69109,0.26388,0.3642267,22.49057
"2023-07-09 05:00:00",5542,0.18714,0.2694,23.51574,0.17396,0.2672867,23.64982,0.2639067,0.36402,22.48634
"2023-07-09 05:15:00",5543,0.1869867,0.2685133,23.4198,0.1738933,0.2674333,23.61241,0.2638933,0.3640066,22.49552
"2023-07-09 05:30:00",5544,0.1870533,0.26784,23.33608,0.17392,0.2671133,23.56618,0.2639067,0.36388,22.49075
"2023-07-09 05:45:00",5545,0.18652,0.26714,23.23161,0.1739867,0.2665467,23.53063,0.2639267,0.3635934,22.4856
"2023-07-09 06:00:00",5546,0.1863733,0.2664734,23.14775,0.1740133,0.2663266,23.48388,0.2639666,0.3633,22.48323
"2023-07-09 06:15:00",5547,0.1864267,0.2656867,23.06557,0.1740866,0.2657,23.43637,0.2639467,0.36338,22.48066
"2023-07-09 06:30:00",5548,0.18572,0.2650533,22.96744,0.1740333,0.2657667,23.39497,0.2639733,0.3631733,22.47223
"2023-07-09 06:45:00",5549,0.1858067,0.2643867,22.88018,0.17332,0.26536,23.35429,0.2638466,0.3628867,22.46837
"2023-07-09 07:00:00",5550,0.1856067,0.26366,22.80067,0.1733933,0.2649067,23.31215,0.2633266,0.36254,22.46397
"2023-07-09 07:15:00",5551,0.1851733,0.2627933,22.7133,0.1734267,0.2645733,23.26617,0.2632533,0.3626134,22.46178
"2023-07-09 07:30:00",5552,0.18522,0.26238,22.63182,0.1734667,0.2641467,23.21595,0.2633,0.3621601,22.44674
"2023-07-09 07:45:00",5553,0.18498,0.2616333,22.54341,0.17338,0.2636533,23.17293,0.2633133,0.3619733,22.43903
"2023-07-09 08:00:00",5554,0.1845533,0.2610067,22.47186,0.1727667,0.2634067,23.13101,0.263,0.3613667,22.43116
"2023-07-09 08:15:00",5555,0.1846266,0.26042,22.3921,0.1728867,0.2625133,23.07991,0.26266,0.3606667,22.41998
"2023-07-09 08:30:00",5556,0.1847267,0.2595467,22.32299,0.1729667,0.2617867,23.0402,0.2623866,0.3602133,22.40715
"2023-07-09 08:45:00",5557,0.1841,0.2588667,22.24931,0.1727,0.2613533,22.99279,0.2619734,0.3597466,22.39248
"2023-07-09 09:00:00",5558,0.1840667,0.25816,22.18354,0.17224,0.2611467,22.9465,0.2617467,0.3586133,22.37927
"2023-07-09 09:15:00",5559,0.1841133,0.2577533,22.13315,0.1723133,0.2605866,22.90792,0.26138,0.35764,22.36938
"2023-07-09 09:30:00",5560,0.1833733,0.2570466,22.09104,0.17182,0.2597733,22.85576,0.2608267,0.3569466,22.36352
"2023-07-09 09:45:00",5561,0.1834267,0.2566067,22.05988,0.1716267,0.2595267,22.81316,0.2604466,0.35606,22.34151
"2023-07-09 10:00:00",5562,0.18348,0.2562333,22.04982,0.1715734,0.2587467,22.7678,0.2600866,0.3548733,22.33234
"2023-07-09 10:15:00",5563,0.18352,0.2557867,22.04782,0.1709667,0.2584267,22.72816,0.25938,0.3541667,22.31218
"2023-07-09 10:30:00",5564,0.1828267,0.2555867,22.06538,0.17106,0.25768,22.68411,0.2591533,0.3531533,22.30118
"2023-07-09 10:45:00",5565,0.18272,0.2555467,22.0907,0.17032,0.2572067,22.65457,0.25866,0.35192,22.29129
"2023-07-09 11:00:00",5566,0.1827066,0.2556733,22.14361,0.1704733,0.2561134,22.61366,0.2581333,0.3507733,22.2638
"2023-07-09 11:15:00",5567,0.1826933,0.25584,22.19599,0.1698667,0.25582,22.5788,0.2574533,0.3498667,22.25027
"2023-07-09 11:30:00",5568,0.18268,0.25598,22.27351,0.1697734,0.2551867,22.54873,0.25686,0.3487934,22.231
"2023-07-09 11:45:00",5569,0.1826133,0.2565534,22.36515,0.16944,0.2548933,22.52947,0.2562733,0.34744,22.21707
"2023-07-09 12:00:00",5570,0.1828267,0.2569533,22.47277,0.1691134,0.2541467,22.50303,0.2557933,0.3464267,22.20076
"2023-07-09 12:15:00",5571,0.1833067,0.2576133,22.59439,0.16886,0.2539267,22.48414,0.2552333,0.3451333,22.18352
"2023-07-09 12:30:00",5572,0.1832133,0.2584,22.71679,0.1684067,0.2533,22.4735,0.25468,0.34388,22.16595
"2023-07-09 12:45:00",5573,0.1830733,0.2594467,22.87378,0.1684267,0.2527467,22.46249,0.2540467,0.34248,22.1522
"2023-07-09 13:00:00",5574,0.1830667,0.2604467,23.02735,0.1677267,0.2523734,22.45279,0.2535134,0.3414533,22.13115
"2023-07-09 13:15:00",5575,0.18364,0.2616467,23.19317,0.1677533,0.25224,22.45425,0.2529,0.3403,22.11595
"2023-07-09 13:30:00",5576,0.1835,0.2628466,23.37142,0.1671333,0.2519533,22.45316,0.2522267,0.3391933,22.1057
"2023-07-09 13:45:00",5577,0.18364,0.26396,23.56305,0.16702,0.2515934,22.47057,0.2515467,0.3380133,22.07622
"2023-07-09 14:00:00",5578,0.1840467,0.26526,23.76372,0.16704,0.2514467,22.47773,0.2509,0.33678,22.06851
"2023-07-09 14:15:00",5579,0.1838867,0.2665267,23.97898,0.1667733,0.2511334,22.50211,0.25028,0.3356,22.05385
"2023-07-09 14:30:00",5580,0.1841667,0.2677333,24.21016,0.1663067,0.25104,22.52892,0.2497533,0.33452,22.04855
"2023-07-09 14:45:00",5581,0.1844067,0.2690267,24.44771,0.16636,0.25048,22.55697,0.2491267,0.3329267,22.03773
"2023-07-09 15:00:00",5582,0.1844267,0.27006,24.67111,0.1662867,0.2504067,22.58466,0.2484333,0.3318733,22.022
"2023-07-09 15:15:00",5583,0.18496,0.2712133,24.88443,0.16558,0.2505,22.63347,0.24792,0.3310333,22.01047
"2023-07-09 15:30:00",5584,0.1848067,0.2724733,25.08945,0.1655733,0.2506133,22.67621,0.2474867,0.3299667,21.99838
"2023-07-09 15:45:00",5585,0.1853066,0.2733867,25.29454,0.1656067,0.2503067,22.721,0.24686,0.32884,21.99746
"2023-07-09 16:00:00",5586,0.18542,0.27438,25.48277,0.16536,0.25008,22.77351,0.24624,0.3277933,21.98811
"2023-07-09 16:15:00",5587,0.1852733,0.27548,25.66619,0.16482,0.2502067,22.82491,0.2453667,0.3259733,21.97895
"2023-07-09 16:30:00",5588,0.1857267,0.2763467,25.84666,0.1648,0.2502466,22.8848,0.2448867,0.3250333,21.97785
"2023-07-09 16:45:00",5589,0.1859,0.27716,26.01426,0.1647933,0.2504133,22.9476,0.24458,0.3244333,21.98042
"2023-07-09 17:00:00",5590,0.1858333,0.27782,26.16804,0.1648,0.25036,23.0154,0.2438133,0.32372,21.98025
"2023-07-09 17:15:00",5591,0.1857466,0.2784667,26.31152,0.1647867,0.25052,23.07678,0.2434333,0.3233066,21.98519
"2023-07-09 17:30:00",5592,0.1856866,0.27894,26.42945,0.1648067,0.2503333,23.14168,0.2428466,0.3224934,21.9808
"2023-07-09 17:45:00",5593,0.1859533,0.27956,26.55652,0.16444,0.2506534,23.21008,0.2422333,0.3216533,21.98043
"2023-07-09 18:00:00",5594,0.1863666,0.28016,26.65892,0.1640133,0.2502134,23.27462,0.2421867,0.3211066,21.99123
"2023-07-09 18:15:00",5595,0.1863333,0.2805533,26.7494,0.1639733,0.2505733,23.33885,0.24164,0.3203333,21.99965
"2023-07-09 18:30:00",5596,0.1862933,0.28084,26.83315,0.16392,0.2510067,23.40767,0.2407866,0.3200733,22.0011
"2023-07-09 18:45:00",5597,0.18622,0.2814133,26.89515,0.1638933,0.2512467,23.47412,0.2405466,0.3192267,22.01631
"2023-07-09 19:00:00",5598,0.1862,0.2815333,26.94778,0.1638733,0.2514733,23.54132,0.2401267,0.3187333,22.03243
"2023-07-09 19:15:00",5599,0.1861733,0.28178,26.98691,0.1640267,0.2513933,23.60781,0.2397733,0.3182133,22.03922
"2023-07-09 19:30:00",5600,0.1861533,0.2819867,27.00385,0.1645933,0.2520267,23.67193,0.23944,0.3178133,22.05752
"2023-07-09 19:45:00",5601,0.1861067,0.2822067,27.01962,0.1645866,0.2521,23.7379,0.2394467,0.3172933,22.06815
"2023-07-09 20:00:00",5602,0.1860933,0.2825067,27.02097,0.1645333,0.2524467,23.79802,0.2389267,0.31694,22.08207
"2023-07-09 20:15:00",5603,0.1860733,0.2825667,27.01231,0.1644933,0.2528733,23.85551,0.2394133,0.3169667,22.10606
"2023-07-09 20:30:00",5604,0.1860533,0.2827667,27.00196,0.16448,0.2529867,23.90814,0.2395467,0.31674,22.12291
"2023-07-09 20:45:00",5605,0.1860733,0.2826467,26.97675,0.16494,0.2534133,23.95812,0.2395134,0.31698,22.14141
"2023-07-09 21:00:00",5606,0.1860867,0.28264,26.94573,0.1652533,0.2531933,24.0037,0.23952,0.3169,22.15699
"2023-07-09 21:15:00",5607,0.18606,0.2826333,26.90493,0.1651333,0.2540666,24.05723,0.23952,0.3167733,22.18097
"2023-07-09 21:30:00",5608,0.1860933,0.2824267,26.86451,0.16512,0.2542734,24.10135,0.2395333,0.3167666,22.20076
"2023-07-09 21:45:00",5609,0.1861267,0.28216,26.80759,0.1651467,0.25404,24.13514,0.23962,0.3159933,22.21798
"2023-07-09 22:00:00",5610,0.1857466,0.28192,26.74395,0.1651,0.2543866,24.17264,0.2396066,0.3159933,22.24713
"2023-07-09 22:15:00",5611,0.18536,0.2815666,26.67807,0.1650734,0.2545467,24.21145,0.2395533,0.3161467,22.27114
"2023-07-09 22:30:00",5612,0.18542,0.28104,26.60678,0.1650333,0.2549666,24.23914,0.23956,0.3165666,22.28707
"2023-07-09 22:45:00",5613,0.1855067,0.2804333,26.52127,0.1655467,0.2551333,24.27164,0.23956,0.3164667,22.30577
"2023-07-09 23:00:00",5614,0.1854,0.2798867,26.44014,0.1657333,0.25524,24.28587,0.2395267,0.3168534,22.3294
"2023-07-09 23:15:00",5615,0.1848267,0.2791667,26.36188,0.1657867,0.2553933,24.30549,0.23952,0.3168734,22.35068
"2023-07-09 23:30:00",5616,0.1848867,0.2785533,26.25371,0.1658267,0.2548667,24.32249,0.2395333,0.3169,22.37597
"2023-07-09 23:45:00",5617,0.1847733,0.2777933,26.16431,0.1658067,0.25516,24.34248,0.2395,0.3172466,22.39779
"2023-07-10 00:00:00",5618,0.18424,0.2771667,26.06077,0.16578,0.2553,24.3458,0.2395333,0.31684,22.42035
"2023-07-10 00:15:00",5619,0.1843133,0.2764733,25.96329,0.16578,0.2553133,24.34523,0.2394533,0.3172067,22.44216
"2023-07-10 00:30:00",5620,0.18392,0.27572,25.86064,0.1658533,0.2547733,24.34875,0.2393133,0.3169533,22.45865
"2023-07-10 00:45:00",5621,0.18366,0.2749733,25.75807,0.16582,0.2550066,24.35024,0.2395,0.3170667,22.48121
"2023-07-10 01:00:00",5622,0.1837533,0.27424,25.65965,0.1658533,0.2546467,24.33951,0.2394867,0.3168533,22.49625
"2023-07-10 01:15:00",5623,0.18302,0.2734267,25.54753,0.1658867,0.2544467,24.33174,0.2394533,0.3171133,22.51625
"2023-07-10 01:30:00",5624,0.1831267,0.27268,25.45541,0.1654733,0.2546667,24.32214,0.23942,0.3180266,22.52892
"2023-07-10 01:45:00",5625,0.1832066,0.2720067,25.35143,0.16512,0.2542333,24.31011,0.2394333,0.3178467,22.53901
"2023-07-10 02:00:00",5626,0.18246,0.2711733,25.24771,0.1650867,0.2545466,24.29272,0.2394867,0.3172933,22.55221
"2023-07-10 02:15:00",5627,0.1825733,0.27036,25.1507,0.1651333,0.2541533,24.26667,0.2394133,0.3171266,22.57989
"2023-07-10 02:30:00",5628,0.1822533,0.26974,25.05991,0.1651267,0.2541867,24.25909,0.2394734,0.3172933,22.5832
"2023-07-10 02:45:00",5629,0.1819133,0.2689,24.95433,0.16514,0.2540466,24.23655,0.23946,0.31708,22.59806
"2023-07-10 03:00:00",5630,0.1819867,0.2682467,24.85529,0.1651867,0.2537,24.19887,0.2393133,0.3175133,22.61091
"2023-07-10 03:15:00",5631,0.1813667,0.26752,24.75096,0.1652133,0.25346,24.17984,0.2393933,0.3175667,22.61367
"2023-07-10 03:30:00",5632,0.1813467,0.2667066,24.65869,0.1652866,0.25282,24.15157,0.2394267,0.3177867,22.6287
"2023-07-10 03:45:00",5633,0.1813133,0.2660466,24.56983,0.1652933,0.25278,24.12406,0.2394333,0.31784,22.63073
"2023-07-10 04:00:00",5634,0.1807,0.2652,24.47435,0.1650067,0.2526134,24.09194,0.2394467,0.31768,22.6432
"2023-07-10 04:15:00",5635,0.1807866,0.2645933,24.37945,0.1645533,0.2523066,24.06663,0.23948,0.31748,22.64908
"2023-07-10 04:30:00",5636,0.1808667,0.2639866,24.29292,0.1646133,0.2518933,24.02475,0.2392267,0.3168133,22.6643
"2023-07-10 04:45:00",5637,0.18016,0.2632934,24.19537,0.1646467,0.2515467,23.9893,0.2390334,0.3166533,22.66705
"2023-07-10 05:00:00",5638,0.18022,0.2624533,24.10448,0.16466,0.2514867,23.95941,0.2392334,0.31672,22.65567
"2023-07-10 05:15:00",5639,0.1802267,0.2618867,24.00959,0.16468,0.25136,23.92546,0.2392667,0.31686,22.65696
"2023-07-10 05:30:00",5640,0.1795333,0.26124,23.92785,0.1647667,0.2506,23.88747,0.23872,0.3166,22.65805
"2023-07-10 05:45:00",5641,0.17962,0.2604533,23.83655,0.1647067,0.2508734,23.85167,0.2387733,0.3165134,22.66135
"2023-07-10 06:00:00",5642,0.1794333,0.25972,23.74879,0.1641067,0.2503867,23.81496,0.2381933,0.3162,22.66686
"2023-07-10 06:15:00",5643,0.1789467,0.2591267,23.66639,0.16406,0.2499667,23.77441,0.2380467,0.3161133,22.66595
"2023-07-10 06:30:00",5644,0.17904,0.2584733,23.58148,0.16408,0.2498066,23.74787,0.2380667,0.3159467,22.65439
"2023-07-10 06:45:00",5645,0.1789067,0.2577267,23.49714,0.1640933,0.2495333,23.69902,0.2380733,0.31584,22.6533
"2023-07-10 07:00:00",5646,0.1783467,0.2572266,23.40583,0.1641467,0.24914,23.66104,0.2380934,0.3155867,22.65641
"2023-07-10 07:15:00",5647,0.1784466,0.2564933,23.33129,0.1641534,0.24902,23.61628,0.23806,0.3159067,22.64283
"2023-07-10 07:30:00",5648,0.1785533,0.25582,23.23821,0.1642067,0.2488333,23.57835,0.23806,0.3159067,22.64301
"2023-07-10 07:45:00",5649,0.1780867,0.2551,23.16725,0.1635067,0.2479867,23.53138,0.2380667,0.3158067,22.63806
"2023-07-10 08:00:00",5650,0.17784,0.25462,23.08522,0.16354,0.24764,23.49621,0.23796,0.31526,22.63016
"2023-07-10 08:15:00",5651,0.17794,0.2539,23.01247,0.1635933,0.2472933,23.45075,0.2374067,0.3144466,22.62302
"2023-07-10 08:30:00",5652,0.1775867,0.2531467,22.93751,0.1636333,0.2469267,23.411,0.2374467,0.31422,22.61073
"2023-07-10 08:45:00",5653,0.1772667,0.2526067,22.86275,0.1629867,0.24696,23.36883,0.2368067,0.31382,22.60541
"2023-07-10 09:00:00",5654,0.17738,0.2518867,22.80416,0.1629067,0.2463934,23.33073,0.2367666,0.3130467,22.59144
"2023-07-10 09:15:00",5655,0.1771933,0.2513933,22.74946,0.1629933,0.2457133,23.28308,0.2368,0.31274,22.57035
"2023-07-10 09:30:00",5656,0.1766467,0.2509533,22.71055,0.1627933,0.2456067,23.2498,0.2365933,0.3120933,22.56927
"2023-07-10 09:45:00",5657,0.1767,0.2505334,22.67864,0.1623067,0.2448333,23.1992,0.2358333,0.3115866,22.56045
"2023-07-10 10:00:00",5658,0.1767467,0.2501533,22.65787,0.1623733,0.2442,23.15345,0.23486,0.30954,22.54909
"2023-07-10 10:15:00",5659,0.1767667,0.2500067,22.65971,0.1621267,0.2440133,23.11962,0.2342133,0.3071067,22.53516
"2023-07-10 10:30:00",5660,0.1768133,0.2497666,22.67937,0.1616933,0.2432867,23.08083,0.23424,0.30636,22.52121
"2023-07-10 10:45:00",5661,0.17678,0.2498533,22.70614,0.1617533,0.2428333,23.04554,0.23362,0.3057067,22.51459
"2023-07-10 11:00:00",5662,0.1765467,0.2499866,22.74359,0.1616133,0.2426,23.00711,0.2328267,0.3048267,22.49
"2023-07-10 11:15:00",5663,0.17674,0.2502334,22.81042,0.1610667,0.2420533,22.97719,0.2319866,0.3037,22.4748
"2023-07-10 11:30:00",5664,0.1767067,0.25054,22.8905,0.1611267,0.2414733,22.95147,0.2315066,0.3028333,22.47186
"2023-07-10 11:45:00",5665,0.1766267,0.2510867,22.98692,0.1607733,0.2413266,22.93014,0.23156,0.3022133,22.45078
"2023-07-10 12:00:00",5666,0.1765333,0.2517267,23.09978,0.1604,0.241,22.89635,0.2310667,0.30092,22.44289
"2023-07-10 12:15:00",5667,0.1764666,0.2523733,23.22093,0.1605134,0.2401733,22.8914,0.2300933,0.30016,22.42309
"2023-07-10 12:30:00",5668,0.1765,0.25312,23.35873,0.16006,0.2399734,22.87651,0.2292534,0.2991067,22.41501
"2023-07-10 12:45:00",5669,0.1771266,0.2537533,23.51187,0.1597867,0.2394267,22.86863,0.22898,0.2983,22.38918
"2023-07-10 13:00:00",5670,0.1770533,0.2543133,23.67673,0.1598,0.2394533,22.86239,0.2286666,0.2971467,22.3835
"2023-07-10 13:15:00",5671,0.1771667,0.2553467,23.87825,0.1597667,0.23924,22.86936,0.2280733,0.29618,22.36259
"2023-07-10 13:30:00",5672,0.17762,0.2564067,24.06388,0.1592333,0.2385333,22.87119,0.2269533,0.29496,22.34811
"2023-07-10 13:45:00",5673,0.1775067,0.2573867,24.26336,0.1590934,0.2387,22.88939,0.2263333,0.29398,22.33581
"2023-07-10 14:00:00",5674,0.17796,0.25824,24.46397,0.1591067,0.2385667,22.91161,0.22642,0.29406,22.32501
"2023-07-10 14:15:00",5675,0.1780667,0.2595133,24.65649,0.1591333,0.2384067,22.92353,0.2254667,0.2914,22.31494
"2023-07-10 14:30:00",5676,0.1779333,0.26064,24.83992,0.1591467,0.2383333,22.94155,0.2245867,0.2903533,22.30193
"2023-07-10 14:45:00",5677,0.17842,0.26164,25.01725,0.15838,0.2381533,22.97829,0.22372,0.2895667,22.28871
"2023-07-10 15:00:00",5678,0.1784933,0.2628533,25.19753,0.1583667,0.2382267,23.02311,0.2238066,0.2884133,22.28157
"2023-07-10 15:15:00",5679,0.1785533,0.2636667,25.37897,0.15836,0.2381867,23.06043,0.2231533,0.2874333,22.27482
"2023-07-10 15:30:00",5680,0.17912,0.2644733,25.54327,0.15838,0.23814,23.10178,0.2226267,0.2864933,22.27186
"2023-07-10 15:45:00",5681,0.179,0.2654666,25.69916,0.15838,0.2380467,23.15106,0.2222133,0.28594,22.25903
"2023-07-10 16:00:00",5682,0.1794667,0.2662,25.8612,0.1583533,0.2383133,23.19941,0.2212733,0.2853534,22.25079
"2023-07-10 16:15:00",5683,0.1796333,0.2670267,26.00922,0.15838,0.2380467,23.24779,0.22136,0.28464,22.2572
"2023-07-10 16:30:00",5684,0.1795333,0.2678334,26.13197,0.1583267,0.2384467,23.30056,0.2208467,0.2837867,22.25573
"2023-07-10 16:45:00",5685,0.17946,0.2684667,26.25858,0.15834,0.2383333,23.35374,0.2202534,0.2832,22.24804
"2023-07-10 17:00:00",5686,0.17972,0.2689667,26.36991,0.1583133,0.2386333,23.41043,0.2199333,0.2825667,22.25903
"2023-07-10 17:15:00",5687,0.18016,0.2695066,26.46598,0.15832,0.2386333,23.47209,0.2194734,0.2820667,22.26014
"2023-07-10 17:30:00",5688,0.1801,0.26996,26.57208,0.1582667,0.23906,23.52364,0.2187733,0.28166,22.26362
"2023-07-10 17:45:00",5689,0.1800667,0.2702533,26.65123,0.1582467,0.2390933,23.57999,0.2187867,0.2809733,22.26525
"2023-07-10 18:00:00",5690,0.18004,0.2705266,26.73665,0.1582666,0.2389667,23.64078,0.21822,0.2804267,22.2715
"2023-07-10 18:15:00",5691,0.1799667,0.2710533,26.79483,0.1581667,0.2397333,23.70271,0.2181067,0.2795933,22.28358
"2023-07-10 18:30:00",5692,0.1799333,0.27128,26.84198,0.15818,0.2396933,23.75982,0.2174134,0.2790533,22.28726
"2023-07-10 18:45:00",5693,0.1798867,0.27166,26.87523,0.1582333,0.2392733,23.81277,0.2174333,0.2787666,22.30558
"2023-07-10 19:00:00",5694,0.1799067,0.2715533,26.90135,0.1581,0.24024,23.87105,0.21692,0.2781733,22.3098
"2023-07-10 19:15:00",5695,0.1798734,0.2718133,26.91601,0.1581267,0.2401667,23.91955,0.21674,0.2778533,22.32519
"2023-07-10 19:30:00",5696,0.1798334,0.2721,26.91789,0.1580733,0.2404533,23.97528,0.2167867,0.2775533,22.33637
"2023-07-10 19:45:00",5697,0.1798267,0.27216,26.91509,0.1580933,0.24038,24.02677,0.2161,0.2771867,22.34501
"2023-07-10 20:00:00",5698,0.1797934,0.2724133,26.91093,0.1580267,0.2408067,24.07457,0.2160733,0.2773933,22.36644
"2023-07-10 20:15:00",5699,0.17976,0.27266,26.90097,0.15816,0.24116,24.12424,0.2160467,0.2770934,22.37561
"2023-07-10 20:30:00",5700,0.17978,0.2726,26.8846,0.1587333,0.2415867,24.1658,0.2160533,0.2774667,22.39322
"2023-07-10 20:45:00",5701,0.1797467,0.2727933,26.86884,0.1587133,0.2416533,24.20127,0.21604,0.2777734,22.41283
"2023-07-10 21:00:00",5702,0.17972,0.2729067,26.83616,0.15868,0.2420533,24.24137,0.2166533,0.27844,22.43281
"2023-07-10 21:15:00",5703,0.17976,0.2726867,26.81133,0.1586533,0.2421667,24.28403,0.2167467,0.2780266,22.44821
"2023-07-10 21:30:00",5704,0.17976,0.27264,26.78092,0.1586267,0.24244,24.31658,0.21672,0.2781733,22.4658
"2023-07-10 21:45:00",5705,0.1798067,0.27242,26.7387,0.1585867,0.2427267,24.34543,0.2167,0.2783,22.48855
"2023-07-10 22:00:00",5706,0.1798267,0.27212,26.69326,0.1592933,0.24302,24.37371,0.21672,0.2781667,22.5102
"2023-07-10 22:15:00",5707,0.1796,0.27188,26.64261,0.15934,0.2426734,24.40163,0.2167067,0.2782733,22.52891
"2023-07-10 22:30:00",5708,0.1790867,0.2714733,26.57695,0.15936,0.24246,24.41607,0.2167067,0.27844,22.54597
"2023-07-10 22:45:00",5709,0.1791134,0.2711667,26.51714,0.15938,0.2428266,24.44603,0.2167,0.2784067,22.56009
"2023-07-10 23:00:00",5710,0.17918,0.27062,26.43695,0.1593067,0.2434,24.46859,0.2167,0.2785133,22.58319
"2023-07-10 23:15:00",5711,0.17902,0.2701,26.36729,0.1593067,0.2434067,24.48061,0.2167,0.27842,22.59475
"2023-07-10 23:30:00",5712,0.1784666,0.2697066,26.28439,0.1593067,0.2433133,24.49857,0.21668,0.27852,22.61899
"2023-07-10 23:45:00",5713,0.1785267,0.2691334,26.20414,0.15934,0.24308,24.49876,0.2167,0.2785333,22.64082
"2023-07-11 00:00:00",5714,0.1786067,0.2685,26.11907,0.1593133,0.24342,24.5069,0.2166867,0.27854,22.65549
