"TOA5","S4M","CR200X","23117","CR200X.Std.04","CSU_3depths.CR2","51716","Table1"
"TIMESTAMP","RECORD","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"TS","RN","m^3/m^3","dS/m","Deg C","m^3/m^3","dS/m","Deg C","m^3/m^3","dS/m","Deg C"
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2023-05-16 01:00:00",32,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 01:15:00",33,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 01:30:00",34,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 01:45:00",35,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 02:00:00",36,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 02:15:00",37,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 02:30:00",38,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 02:45:00",39,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 03:00:00",40,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 03:15:00",41,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 03:30:00",42,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 03:45:00",43,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 04:00:00",44,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 04:15:00",45,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 04:30:00",46,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 04:45:00",47,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 05:00:00",48,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 05:15:00",49,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 05:30:00",50,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 05:45:00",51,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 06:00:00",52,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 06:15:00",53,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 06:30:00",54,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 06:45:00",55,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 07:00:00",56,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 07:15:00",57,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 07:30:00",58,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 07:45:00",59,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 08:00:00",60,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 08:15:00",61,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 08:30:00",62,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 08:45:00",63,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 09:00:00",64,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 09:15:00",65,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 09:30:00",66,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 09:45:00",67,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 10:00:00",68,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 10:15:00",69,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 10:30:00",70,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 10:45:00",71,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 11:00:00",72,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 11:15:00",73,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 11:30:00",74,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 11:45:00",75,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 12:00:00",76,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 12:15:00",77,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 12:30:00",78,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 12:45:00",79,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 13:00:00",80,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 13:15:00",81,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 13:30:00",82,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 13:45:00",83,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 14:00:00",84,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 14:15:00",85,0.07477333,0.05346,39.23058,0.06194667,0.02211333,38.39736,0.10678,0.1482333,29.14247
"2023-05-16 14:30:00",86,0.07472,0.05346667,38.59995,0.06199333,0.02228,37.69393,0.10642,0.1485933,29.27472
"2023-05-16 14:45:00",87,0.07506,0.05384666,40.08375,0.06204,0.02254,38.92679,0.1059067,0.14868,28.18072
"2023-05-16 15:00:00",88,0.07412,0.05396,37.65511,0.06106001,0.02230667,35.55175,0.1054,0.14858,26.38141
"2023-05-16 15:15:00",89,0.07311999,0.05384,33.88027,0.06054667,0.02213333,31.52124,0.1052267,0.1482,25.73709
"2023-05-16 15:30:00",90,0.07327333,0.05358,34.3484,0.05996,0.02204,30.46257,0.1051133,0.14794,26.03596
"2023-05-16 15:45:00",91,0.07328667,0.05354667,34.86107,0.05994,0.02194,29.05088,0.1046,0.14764,26.17647
"2023-05-16 16:00:00",92,0.07235334,0.05337333,33.79,0.05993334,0.02180667,28.30193,0.1045867,0.14744,25.91128
"2023-05-16 16:15:00",93,0.07148668,0.05328,32.17069,0.05937334,0.02159333,27.87553,0.1045867,0.1474067,25.54709
"2023-05-16 16:30:00",94,0.07122668,0.05294667,30.20806,0.05938667,0.02160667,27.19895,0.10462,0.1471533,24.79399
"2023-05-16 16:45:00",95,0.07122667,0.05280667,29.76945,0.05942,0.02139333,27.25107,0.1040267,0.1468667,24.50629
"2023-05-16 17:00:00",96,0.07132666,0.05247334,28.15263,0.05892666,0.02132,26.09665,0.1039467,0.14666,23.56692
"2023-05-16 17:15:00",97,0.07146667,0.05221333,26.90096,0.05881333,0.02127333,25.10443,0.1038933,0.14632,22.81265
"2023-05-16 17:30:00",98,0.0715,0.05206,26.8646,0.05882666,0.02114667,25.03847,0.1032733,0.1460733,22.71057
"2023-05-16 17:45:00",99,0.07139334,0.05182666,26.81168,0.05834667,0.02115333,24.94104,0.10332,0.1457933,22.38888
"2023-05-16 18:00:00",100,0.07093334,0.05164667,26.76052,0.05820667,0.02110667,24.95068,0.1033467,0.1456133,22.26364
"2023-05-16 18:15:00",101,0.07033334,0.05141333,25.06897,0.05824667,0.02094666,23.83045,0.1033533,0.1455667,21.64761
"2023-05-16 18:30:00",102,0.07002666,0.05112667,23.66254,0.05766667,0.02087333,22.74664,0.1026733,0.14512,20.84563
"2023-05-16 18:45:00",103,0.06965334,0.05093333,23.27776,0.05764667,0.02076,22.257,0.1027133,0.1448333,20.30078
"2023-05-16 19:00:00",104,0.06968001,0.05071333,23.29763,0.05767333,0.02071333,22.12163,0.10276,0.1445133,20.02641
"2023-05-16 19:15:00",105,0.06915334,0.05036667,22.79029,0.05766666,0.02068667,21.73079,0.1028067,0.14434,19.72385
"2023-05-16 19:30:00",106,0.06911334,0.05012666,22.09493,0.05769999,0.02052,21.22905,0.1028533,0.14404,19.46931
"2023-05-16 19:45:00",107,0.06891333,0.0499,21.36765,0.05711333,0.02054667,20.76144,0.1028867,0.1437933,19.31795
"2023-05-16 20:00:00",108,0.06851333,0.04968,20.35827,0.05708667,0.02044667,20.09445,0.10294,0.1434267,19.08715
"2023-05-16 20:15:00",109,0.06857333,0.04934667,19.63979,0.05710667,0.02038,19.41114,0.10298,0.1431933,18.93163
"2023-05-16 20:30:00",110,0.06803334,0.0491,18.88498,0.05710667,0.02030667,18.89572,0.1027,0.1430133,18.61457
"2023-05-16 20:45:00",111,0.06782667,0.04881333,17.96583,0.05667334,0.02025333,18.11469,0.1023067,0.1427333,18.02186
"2023-05-16 21:00:00",112,0.06736001,0.04857333,17.25783,0.05650667,0.02017333,17.56822,0.1023667,0.1422933,17.604
"2023-05-16 21:15:00",113,0.06726667,0.04830001,16.50875,0.05650667,0.02012,16.92457,0.1020933,0.1420867,17.08376
"2023-05-16 21:30:00",114,0.06677999,0.04802667,15.80443,0.05599333,0.02,16.27803,0.1017,0.1417333,16.54192
"2023-05-16 21:45:00",115,0.06626667,0.04788667,15.34555,0.05591999,0.01997333,15.86865,0.1017867,0.1411867,16.15849
"2023-05-16 22:00:00",116,0.06619335,0.04754,15.21052,0.05595333,0.01988,15.73405,0.1018,0.1410267,16.02237
"2023-05-16 22:15:00",117,0.06623334,0.04734,14.86665,0.05595333,0.01979333,15.40579,0.10126,0.1407,15.76985
"2023-05-16 22:30:00",118,0.06627999,0.04717333,14.52444,0.05597999,0.01972667,15.07834,0.1011533,0.1404267,15.46765
"2023-05-16 22:45:00",119,0.06631999,0.04685334,14.21403,0.05537334,0.01956,14.77075,0.1012067,0.14012,15.16791
"2023-05-16 23:00:00",120,0.06636666,0.0467,13.92081,0.05538667,0.01957333,14.49201,0.1012267,0.1399533,14.95405
"2023-05-16 23:15:00",121,0.06639333,0.04648,13.64754,0.05538667,0.01954667,14.26423,0.10128,0.1396467,14.76155
"2023-05-16 23:30:00",122,0.0663,0.04624667,13.45428,0.05538667,0.01954,14.08603,0.10092,0.13932,14.58804
"2023-05-16 23:45:00",123,0.06603334,0.04603999,13.21941,0.05536,0.0195,13.89344,0.1006333,0.13902,14.44557
"2023-05-17 00:00:00",124,0.06583334,0.04591333,12.99609,0.05482666,0.01942667,13.67382,0.10066,0.13884,14.22195
"2023-05-17 00:15:00",125,0.06582,0.04569333,12.89065,0.05479332,0.01939333,13.52861,0.1006867,0.1386333,14.094
"2023-05-17 00:30:00",126,0.06536666,0.04554667,12.72532,0.05481333,0.01928667,13.41682,0.1007533,0.1383067,14.05649
"2023-05-17 00:45:00",127,0.06527332,0.04528667,12.45293,0.05481999,0.01922667,13.17873,0.10062,0.1381333,13.82964
"2023-05-17 01:00:00",128,0.06531332,0.04504,12.15593,0.05480666,0.01923333,12.92318,0.10004,0.1379533,13.63307
"2023-05-17 01:15:00",129,0.06486667,0.04482667,11.95831,0.05446666,0.01916,12.69889,0.1000733,0.1377933,13.40496
"2023-05-17 01:30:00",130,0.06469334,0.04472,11.75249,0.05429333,0.01915333,12.53317,0.1001267,0.1374467,13.23279
"2023-05-17 01:45:00",131,0.06474668,0.04446667,11.59352,0.05422666,0.01908,12.37829,0.10016,0.1371733,13.11616
"2023-05-17 02:00:00",132,0.06470001,0.04434,11.44051,0.05426,0.01892667,12.23016,0.1002133,0.1369067,12.96375
"2023-05-17 02:15:00",133,0.0642,0.04412,11.21483,0.05426667,0.01886,12.04142,0.09957333,0.1368133,12.78399
"2023-05-17 02:30:00",134,0.06417999,0.04402667,11.04514,0.05426,0.01893333,11.88676,0.09951332,0.1365333,12.64281
"2023-05-17 02:45:00",135,0.06420665,0.04378666,10.86861,0.05418001,0.01887333,11.69735,0.09955999,0.1362333,12.48689
"2023-05-17 03:00:00",136,0.06425333,0.04356,10.68607,0.05366667,0.01879334,11.53959,0.09959999,0.1360133,12.33647
"2023-05-17 03:15:00",137,0.06378,0.04339333,10.55161,0.05365333,0.01877333,11.46404,0.09963332,0.13582,12.27335
"2023-05-17 03:30:00",138,0.06362668,0.04327333,10.55863,0.05369999,0.01861333,11.44392,0.09969999,0.1354933,12.28361
"2023-05-17 03:45:00",139,0.06368668,0.043,10.46969,0.05371332,0.01852667,11.34043,0.09969332,0.1353933,12.21352
"2023-05-17 04:00:00",140,0.06370667,0.04290666,10.34957,0.05369999,0.01864667,11.24104,0.09975999,0.1350267,12.14508
"2023-05-17 04:15:00",141,0.06372667,0.04267333,10.27951,0.05367999,0.01868,11.15867,0.09909333,0.1348333,11.98883
"2023-05-17 04:30:00",142,0.06349999,0.04258667,10.13609,0.05358667,0.0185,11.03023,0.09908,0.1346733,11.89499
"2023-05-17 04:45:00",143,0.06313333,0.04238,9.95238,0.05311333,0.01842,10.88636,0.09909333,0.1344733,11.78777
"2023-05-17 05:00:00",144,0.06317333,0.04223333,9.943613,0.05312,0.01842667,10.85593,0.09914,0.13422,11.75909
"2023-05-17 05:15:00",145,0.06318667,0.04210667,9.849027,0.05311333,0.01842667,10.77256,0.09916667,0.1340733,11.68721
"2023-05-17 05:30:00",146,0.06321333,0.04187333,9.779361,0.05314,0.01835333,10.68399,0.09919334,0.1339,11.60985
"2023-05-17 05:45:00",147,0.06319334,0.04180666,9.579053,0.05313333,0.01833333,10.51957,0.09920001,0.1336333,11.45029
"2023-05-17 06:00:00",148,0.06284001,0.04156666,9.462481,0.05315334,0.01821333,10.42115,0.09853335,0.1333067,11.40574
"2023-05-17 06:15:00",149,0.06262001,0.04144667,9.551892,0.05315334,0.01824,10.50175,0.09854002,0.13332,11.47287
"2023-05-17 06:30:00",150,0.06268668,0.04128666,9.690914,0.05317334,0.01818,10.61376,0.09857335,0.1330467,11.56214
"2023-05-17 06:45:00",151,0.06269335,0.04118667,9.96396,0.05315333,0.01821333,10.82622,0.09860668,0.1329267,11.74647
"2023-05-17 07:00:00",152,0.06272001,0.041,10.3769,0.05314666,0.01818667,11.1926,0.09862667,0.1327667,12.02255
"2023-05-17 07:15:00",153,0.06283334,0.04109333,10.60879,0.05314667,0.01826667,11.40701,0.09862001,0.13282,12.1978
"2023-05-17 07:30:00",154,0.06330667,0.04094,11.06143,0.05314666,0.01822667,11.83097,0.09870667,0.13258,12.58364
"2023-05-17 07:45:00",155,0.06340667,0.04090667,11.55551,0.05314666,0.01825333,12.3086,0.09934667,0.13266,13.01114
"2023-05-17 08:00:00",156,0.06342001,0.04080667,11.91557,0.05317334,0.01816667,12.65004,0.09939334,0.1326467,13.31534
"2023-05-17 08:15:00",157,0.06344,0.04074667,12.42692,0.05316,0.01825333,13.16697,0.09935334,0.13286,13.75265
"2023-05-17 08:30:00",158,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-17 08:45:00",159,0.0638,0.04074667,14.39155,0.05346666,0.01828667,14.93329,0.09934667,0.1329533,14.98335
"2023-05-17 09:00:00",160,0.06408668,0.04082667,15.93546,0.05373333,0.01838667,16.15414,0.10004,0.1331467,15.72136
"2023-05-17 09:15:00",161,0.06472,0.04096667,17.29403,0.05372666,0.01843333,17.15584,0.10004,0.1332667,16.30181
"2023-05-17 09:30:00",162,0.0648,0.04112667,18.66397,0.05408667,0.01854,18.08186,0.1000133,0.1334933,16.84785
"2023-05-17 09:45:00",163,0.06558666,0.04122667,19.98254,0.05432667,0.01863333,19.01697,0.09998,0.1336067,17.29108
"2023-05-17 10:00:00",164,0.06662668,0.04160666,22.25019,0.05431334,0.01867333,19.82998,0.09992,0.1339067,17.70493
"2023-05-17 10:15:00",165,0.06721999,0.04199333,27.02219,0.05466666,0.01877333,20.67822,0.1000533,0.1341333,18.15574
"2023-05-17 10:30:00",166,0.06794,0.04250667,31.80774,0.0549,0.01884667,21.64013,0.1006267,0.1343,18.73197
"2023-05-17 10:45:00",167,0.06872667,0.04316,34.00888,0.05540667,0.01893333,22.99012,0.10058,0.1346066,19.42702
"2023-05-17 11:00:00",168,0.06954666,0.04378667,35.81531,0.05634,0.01911333,27.70644,0.10054,0.1348067,20.04045
"2023-05-17 11:15:00",169,0.07019334,0.04450667,37.39414,0.05713332,0.01932667,33.39781,0.1008467,0.1350333,20.69429
"2023-05-17 11:30:00",170,0.07084666,0.04513334,38.10027,0.05789333,0.01973333,36.10836,0.1015733,0.1355867,21.94131
"2023-05-17 11:45:00",171,0.07162,0.04587333,39.87556,0.05862666,0.02001333,38.40349,0.1026267,0.1366933,26.29888
"2023-05-17 12:00:00",172,0.07246666,0.04662,40.37466,0.05898667,0.02041333,38.90449,0.1032733,0.1381733,32.58907
"2023-05-17 12:15:00",173,0.07225334,0.0473,38.9516,0.05869333,0.02044667,36.98152,0.10322,0.13928,33.1018
"2023-05-17 12:30:00",174,0.07111334,0.04757334,35.81636,0.05816,0.02052667,33.3973,0.1027467,0.1398933,30.40102
"2023-05-17 12:45:00",175,0.07072,0.04782001,33.56605,0.05770666,0.02046,30.79654,0.1021267,0.1399667,28.0179
"2023-05-17 13:00:00",176,0.07070001,0.0479,33.49924,0.05768666,0.02050667,30.31904,0.10196,0.1401133,27.04091
"2023-05-17 13:15:00",177,0.07032001,0.04805333,31.93618,0.05772667,0.02034667,28.48607,0.1019067,0.1403733,24.98648
"2023-05-17 13:30:00",178,0.07076,0.04808666,33.32061,0.05774666,0.02029333,29.21577,0.1018733,0.1406667,24.37205
"2023-05-17 13:45:00",179,0.07179333,0.04829333,36.9912,0.05833333,0.02034667,33.21143,0.1022667,0.1406867,24.98447
"2023-05-17 14:00:00",180,0.07197333,0.04888666,40.58845,0.05929333,0.02048,38.08035,0.1031067,0.1414533,26.49678
"2023-05-17 14:15:00",181,0.07250001,0.0495,42.82164,0.06008666,0.0208,41.0575,0.1037,0.1424667,28.38972
"2023-05-17 14:30:00",182,0.07242666,0.05014,42.13885,0.06014,0.021,40.66614,0.103,0.1430867,28.96836
"2023-05-17 14:45:00",183,0.07334665,0.05061334,43.18747,0.06065333,0.0213,41.85772,0.1029334,0.1434133,28.14534
"2023-05-17 15:00:00",184,0.07288,0.05098,42.49797,0.05980667,0.02128,40.68974,0.1021667,0.1435667,26.73682
"2023-05-17 15:15:00",185,0.07148667,0.05114,39.0326,0.05908667,0.02117333,36.48943,0.1021533,0.1436,26.86718
"2023-05-17 15:30:00",186,0.07169332,0.05114667,36.86667,0.05838667,0.02103334,32.26557,0.10218,0.14356,26.79055
"2023-05-17 15:45:00",187,0.07158666,0.05126667,33.95737,0.05812667,0.02092,29.15604,0.10182,0.1435733,26.05023
"2023-05-17 16:00:00",188,0.07123332,0.05098666,32.97854,0.05768666,0.02082666,28.02611,0.10142,0.1435667,25.74396
"2023-05-17 16:15:00",189,0.07041334,0.05070668,30.91366,0.05769332,0.02058,26.96365,0.1014533,0.1433267,25.05593
"2023-05-17 16:30:00",190,0.07030667,0.05054666,30.60926,0.05769332,0.02062667,27.31926,0.1014733,0.1432333,24.89797
"2023-05-17 16:45:00",191,0.07038,0.05041333,31.18253,0.05770666,0.02052,28.10131,0.1014733,0.1431933,25.03135
"2023-05-17 17:00:00",192,0.06976,0.05027999,29.65298,0.05715333,0.02056,27.05486,0.10088,0.14288,24.11125
"2023-05-17 17:15:00",193,0.06979334,0.05004666,28.9553,0.05711334,0.02031333,26.2994,0.1008,0.14264,23.17246
"2023-05-17 17:30:00",194,0.06917334,0.04997333,28.51206,0.05704667,0.0203,25.9823,0.1008267,0.14246,22.61404
"2023-05-17 17:45:00",195,0.06890666,0.04984,27.50849,0.05652,0.02017333,25.50976,0.10088,0.1422067,22.47848
"2023-05-17 18:00:00",196,0.06869332,0.04973333,27.07371,0.05652667,0.02010667,25.32781,0.1006467,0.1420667,22.45481
"2023-05-17 18:15:00",197,0.06855333,0.04953333,26.57761,0.05652,0.02011333,25.07757,0.1001667,0.14194,22.4033
"2023-05-17 18:30:00",198,0.06858667,0.04934667,26.19517,0.0565,0.02002667,24.63913,0.1001933,0.1417667,21.94133
"2023-05-17 18:45:00",199,0.06824001,0.04912667,25.84201,0.05591999,0.02001333,24.23517,0.10022,0.1415933,21.491
"2023-05-17 19:00:00",200,0.06799335,0.0489,24.56322,0.05596,0.01980666,23.19724,0.1002933,0.1413,20.87904
"2023-05-17 19:15:00",201,0.06744,0.04879333,23.62869,0.05597333,0.01972667,22.36555,0.1002933,0.14112,20.36956
"2023-05-17 19:30:00",202,0.06736667,0.04851334,22.90843,0.05596666,0.01978,21.81314,0.09999999,0.1408133,20.01071
"2023-05-17 19:45:00",203,0.067,0.04822667,22.04205,0.05552,0.01968667,21.27364,0.09960666,0.14074,19.73623
"2023-05-17 20:00:00",204,0.06647334,0.04798,20.9277,0.05538001,0.01962667,20.5103,0.09965999,0.1404,19.38799
"2023-05-17 20:15:00",205,0.06616001,0.04776,19.87723,0.05538001,0.01955334,19.75994,0.09967998,0.1402867,19.06309
"2023-05-17 20:30:00",206,0.06620001,0.04754,19.01825,0.05518667,0.0195,19.12363,0.09972665,0.13998,18.72416
"2023-05-17 20:45:00",207,0.06623333,0.0473,18.11632,0.05477333,0.01948,18.35635,0.09909999,0.1395333,18.23471
"2023-05-17 21:00:00",208,0.06629332,0.04701333,17.29471,0.05478666,0.01946,17.63613,0.0991,0.1391733,17.66113
"2023-05-17 21:15:00",209,0.0662,0.04678,16.6275,0.05461999,0.01938,17.06255,0.09915332,0.1388,17.20927
"2023-05-17 21:30:00",210,0.06575333,0.04649333,16.12754,0.05419333,0.01921333,16.61308,0.09886,0.1385333,16.86285
"2023-05-17 21:45:00",211,0.06561334,0.04629333,15.94873,0.05420666,0.01922666,16.4285,0.09850667,0.1381667,16.72299
"2023-05-17 22:00:00",212,0.06515334,0.04610666,15.90254,0.05422,0.01909333,16.37837,0.09854002,0.13802,16.66704
"2023-05-17 22:15:00",213,0.06516667,0.04582667,16.04803,0.05421333,0.01909333,16.49108,0.09858002,0.1376733,16.71586
"2023-05-17 22:30:00",214,0.06517999,0.04575333,16.07442,0.05422,0.01906,16.53408,0.09860668,0.13762,16.74458
"2023-05-17 22:45:00",215,0.06515999,0.04556667,15.79763,0.05423333,0.01902667,16.31263,0.09862669,0.13736,16.57375
"2023-05-17 23:00:00",216,0.06462,0.04532667,15.30366,0.05396667,0.01894,15.87139,0.09854002,0.1370733,16.23448
"2023-05-17 23:15:00",217,0.06460666,0.04524667,15.18186,0.05364,0.01888,15.75299,0.09798001,0.1369,16.14641
"2023-05-17 23:30:00",218,0.06462666,0.04506667,15.29723,0.05364,0.01887333,15.83217,0.09800667,0.1366667,16.19749
"2023-05-17 23:45:00",219,0.06465333,0.04496667,15.56566,0.05364,0.01887333,16.0365,0.09800668,0.1366667,16.32602
"2023-05-18 00:00:00",220,0.06469334,0.04478667,15.57832,0.05368,0.01873333,16.0332,0.09802,0.13658,16.30407
"2023-05-18 00:15:00",221,0.06470667,0.04470666,15.44619,0.05364667,0.01879333,15.89814,0.09805998,0.13634,16.18396
"2023-05-18 00:30:00",222,0.06466,0.04452,15.46142,0.05367334,0.01873333,15.88054,0.09809332,0.1361067,16.13779
"2023-05-18 00:45:00",223,0.06408668,0.0444,15.61173,0.05367999,0.01874667,15.96668,0.09809332,0.1361267,16.17754
"2023-05-18 01:00:00",224,0.06421333,0.04422,15.75517,0.05368667,0.0187,16.05208,0.09811332,0.1359533,16.21708
"2023-05-18 01:15:00",225,0.06413333,0.04416,15.58309,0.05369999,0.01863334,15.94617,0.09815332,0.1357533,16.15373
"2023-05-18 01:30:00",226,0.06415333,0.04406666,15.45279,0.05369333,0.01864,15.91337,0.09815333,0.1357267,16.12058
"2023-05-18 01:45:00",227,0.06418665,0.04393333,15.42433,0.05369999,0.01862667,15.84683,0.09815332,0.13566,16.06269
"2023-05-18 02:00:00",228,0.06419999,0.04386,15.17319,0.05370666,0.01852,15.60328,0.09782665,0.1353934,15.88055
"2023-05-18 02:15:00",229,0.06423333,0.04365333,14.83353,0.05346666,0.01854,15.37495,0.09746666,0.1353533,15.70602
"2023-05-18 02:30:00",230,0.06368,0.04346,14.74665,0.05310666,0.01848667,15.42928,0.09751333,0.1351067,15.73791
"2023-05-18 02:45:00",231,0.06361334,0.04338,14.92959,0.05309999,0.01862,15.61485,0.09750665,0.1351267,15.89081
"2023-05-18 03:00:00",232,0.06363334,0.04321333,14.96582,0.05308666,0.01851333,15.50876,0.09755332,0.1348267,15.82885
"2023-05-18 03:15:00",233,0.06367334,0.04308667,15.06642,0.05309999,0.01846667,15.50879,0.09755332,0.13488,15.8067
"2023-05-18 03:30:00",234,0.06368,0.04300667,15.17342,0.05308666,0.01851333,15.58311,0.09759332,0.1346533,15.84243
"2023-05-18 03:45:00",235,0.06370667,0.04284667,15.22323,0.05309999,0.01848667,15.63485,0.09760666,0.1345333,15.87192
"2023-05-18 04:00:00",236,0.06370001,0.04292667,15.26401,0.05309999,0.01847333,15.67282,0.09758665,0.1345867,15.88934
"2023-05-18 04:15:00",237,0.06372667,0.04274667,15.23444,0.05312,0.01841334,15.64326,0.09762,0.13444,15.87193
"2023-05-18 04:30:00",238,0.06374,0.04270666,15.20649,0.05309999,0.01849333,15.58566,0.09763332,0.13422,15.83214
"2023-05-18 04:45:00",239,0.06377333,0.04252667,15.25061,0.05310666,0.01841334,15.63684,0.09765332,0.1341667,15.85707
"2023-05-18 05:00:00",240,0.06379999,0.04238,15.14861,0.05309333,0.01852,15.53007,0.09765334,0.13414,15.7836
"2023-05-18 05:15:00",241,0.06380666,0.04236667,15.05282,0.05312,0.01840667,15.45243,0.09769333,0.1339733,15.73337
"2023-05-18 05:30:00",242,0.06323333,0.04235334,14.9903,0.05312667,0.01836,15.38669,0.09769333,0.13396,15.70841
"2023-05-18 05:45:00",243,0.06315999,0.04217333,14.89722,0.05311333,0.01838,15.30204,0.0977,0.1338267,15.61393
"2023-05-18 06:00:00",244,0.06318,0.04205333,14.74648,0.05313332,0.01831333,15.19657,0.09742667,0.13378,15.55742
"2023-05-18 06:15:00",245,0.06320667,0.04194,14.75548,0.05311333,0.01835333,15.22926,0.097,0.1335867,15.57339
"2023-05-18 06:30:00",246,0.06322667,0.04184,14.85157,0.05316667,0.01818667,15.30277,0.09702668,0.1334467,15.5774
"2023-05-18 06:45:00",247,0.06322667,0.04183999,14.94339,0.05314666,0.01823333,15.37899,0.09705333,0.1332933,15.6165
"2023-05-18 07:00:00",248,0.06325334,0.04169333,15.09695,0.05314,0.01825333,15.49188,0.09706667,0.1332067,15.71391
"2023-05-18 07:15:00",249,0.06328001,0.04159333,15.20265,0.05313333,0.01823333,15.59099,0.09708667,0.1331067,15.80909
"2023-05-18 07:30:00",250,0.06328668,0.04157333,15.18442,0.05312667,0.01829333,15.60694,0.09709334,0.1330267,15.84849
