"TOA5","S4T","CR200X","23116","CR200X.Std.04","CSU_3depths.CR2","51716","Table1"
"TIMESTAMP","RECORD","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"TS","RN","m^3/m^3","dS/m","Deg C","m^3/m^3","dS/m","Deg C","m^3/m^3","dS/m","Deg C"
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2023-05-23 10:00:00",740,0.06076666,0.06666,18.5347,0.1580533,0.30176,18.34063,0.20942,0.5982,17.66769
"2023-05-23 10:15:00",741,0.06116667,0.06446667,20.41599,0.1583,0.2995,17.84875,0.2095333,0.5975133,17.35629
"2023-05-23 10:30:00",742,0.06136,0.06344667,23.81574,0.1584867,0.2981067,17.96625,0.209,0.5973267,17.48263
"2023-05-23 10:45:00",743,0.06150001,0.06276667,27.14659,0.1582467,0.2965333,18.15704,0.20862,0.59742,17.58522
"2023-05-23 11:00:00",744,0.06161332,0.06215334,30.02741,0.15812,0.29524,18.53416,0.2086866,0.5962666,17.76041
"2023-05-23 11:15:00",745,0.06159999,0.06215334,32.60665,0.1585667,0.2949867,19.22936,0.20792,0.5964667,18.08644
"2023-05-23 11:30:00",746,0.06171334,0.06231334,34.19008,0.1591333,0.2943133,20.79298,0.20804,0.5964733,18.40214
"2023-05-23 11:45:00",747,0.06248667,0.06242667,35.21391,0.1597533,0.2945467,23.75493,0.20842,0.5966867,18.85945
"2023-05-23 12:00:00",748,0.06284,0.06258,35.69833,0.1598,0.29626,27.00001,0.20852,0.5981199,20.87393
"2023-05-23 12:15:00",749,"NAN","NAN","NAN",0.1598067,0.29704,29.87623,0.2080333,0.6002867,24.19967
"2023-05-23 12:30:00",750,"NAN","NAN","NAN",0.16018,0.29742,31.74872,0.20712,0.60202,25.43758
"2023-05-23 12:45:00",751,"NAN","NAN","NAN",0.1601533,0.2977267,32.18916,0.2067466,0.6035934,25.41709
"2023-05-23 13:00:00",752,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-23 13:15:00",753,0.0625,0.06460667,38.857,0.1595533,0.2961134,30.6158,0.2059867,0.6055,25.15523
"2023-05-23 13:30:00",754,0.06265999,0.06520667,39.27982,0.1598467,0.29426,30.79536,0.2090333,0.6080599,26.02853
"2023-05-23 13:45:00",755,0.0622,0.06553999,38.75377,0.1599867,0.2927867,31.14912,0.2095333,0.6096067,27.33479
"2023-05-23 14:00:00",756,0.06290667,0.06592666,39.2513,0.1602133,0.29104,32.4665,0.2089934,0.61216,29.37581
"2023-05-23 14:15:00",757,0.06205333,0.06555334,37.67329,0.16038,0.28988,32.90927,0.2082867,0.6119134,30.71023
"2023-05-23 14:30:00",758,0.06156001,0.06232667,35.00999,0.1600533,0.2868666,31.53473,0.2083267,0.6104733,29.41387
"2023-05-23 14:45:00",759,0.06652667,0.05408667,34.40892,0.1634733,0.29286,30.75081,0.2039733,0.59642,28.62086
"2023-05-23 15:00:00",760,0.06838667,0.05739333,36.5026,0.16546,0.30464,31.80216,0.2036467,0.59836,28.74107
"2023-05-23 15:15:00",761,0.06837333,0.05723334,36.91256,0.1654933,0.3063666,31.85912,0.2036334,0.60136,28.42233
"2023-05-23 15:30:00",762,0.06856667,0.05709333,36.81229,0.1661333,0.3076333,31.57445,0.2031934,0.6037267,28.09976
"2023-05-23 15:45:00",763,0.06861334,0.05691333,36.56628,0.1659933,0.3087467,31.15457,0.2036867,0.6048733,27.76405
"2023-05-23 16:00:00",764,0.06872001,0.05684001,36.27419,0.16594,0.3091334,30.72341,0.20354,0.6056467,27.44481
"2023-05-23 16:15:00",765,0.06864,0.05665333,35.9617,0.1658733,0.30964,30.29989,0.2034533,0.60628,27.14765
"2023-05-23 16:30:00",766,0.06830668,0.05684001,35.65464,0.1658333,0.3098867,29.89875,0.20344,0.6063265,26.86549
"2023-05-23 16:45:00",767,0.06767334,0.05683333,35.3535,0.16576,0.3106066,29.53563,0.2034,0.6065199,26.60135
"2023-05-23 17:00:00",768,0.06697334,0.05693334,35.07658,0.1657867,0.3103533,29.20086,0.2033933,0.6066334,26.35214
"2023-05-23 17:15:00",769,0.06724668,0.05686666,34.80443,0.1656467,0.31134,28.89181,0.2032467,0.6063266,26.11123
"2023-05-23 17:30:00",770,0.06693334,0.05696666,34.54067,0.1657267,0.3109266,28.61113,0.2024667,0.6065,25.88846
"2023-05-23 17:45:00",771,0.06659334,0.05711334,34.30037,0.1656467,0.3115,28.34144,0.2025134,0.6063133,25.67067
"2023-05-23 18:00:00",772,0.06658668,0.05714,34.0671,0.1656067,0.3118,28.10315,0.2025267,0.6062734,25.46175
"2023-05-23 18:15:00",773,0.0665,0.05706,33.8463,0.1656,0.3118,27.88392,0.2025067,0.60636,25.26477
"2023-05-23 18:30:00",774,0.06593332,0.05694,33.64094,0.1655667,0.3121467,27.67834,0.20274,0.60496,25.08313
"2023-05-23 18:45:00",775,0.06596666,0.05680667,33.43792,0.1654867,0.3126267,27.48841,0.2026867,0.6059933,24.89073
"2023-05-23 19:00:00",776,0.06577332,0.05663333,33.22764,0.1654533,0.3129534,27.31594,0.2033067,0.6060134,24.73538
"2023-05-23 19:15:00",777,0.06534,0.05654,33.02052,0.1654333,0.3130267,27.15649,0.20358,0.6054934,24.58132
"2023-05-23 19:30:00",778,0.06538667,0.05632,32.81018,0.1654667,0.3127266,27.00686,0.2035267,0.60538,24.42439
"2023-05-23 19:45:00",779,0.06514667,0.05611334,32.59198,0.1655,0.3124667,26.86133,0.2034266,0.6049,24.28054
"2023-05-23 20:00:00",780,0.06478668,0.05588667,32.38179,0.1654333,0.31316,26.72949,0.2028933,0.60516,24.13976
"2023-05-23 20:15:00",781,0.06482001,0.05562,32.15549,0.1654067,0.31326,26.60134,0.2025934,0.6058133,24.01458
"2023-05-23 20:30:00",782,0.06419332,0.05547334,31.93258,0.1653933,0.3133267,26.49053,0.20258,0.6057733,23.88949
"2023-05-23 20:45:00",783,0.06418666,0.05517333,31.71224,0.1654133,0.3132467,26.36431,0.2026533,0.6054533,23.77054
"2023-05-23 21:00:00",784,0.06416,0.05486666,31.48162,0.1654,0.3132867,26.25688,0.2027533,0.6048067,23.65627
"2023-05-23 21:15:00",785,0.06368668,0.05460667,31.25027,0.16542,0.3132267,26.15403,0.2026067,0.6056732,23.55681
"2023-05-23 21:30:00",786,0.06349333,0.05437333,31.01623,0.1654467,0.3130733,26.05105,0.2026067,0.6057333,23.46417
"2023-05-23 21:45:00",787,0.06311333,0.05407333,30.78396,0.1654667,0.3128867,25.95003,0.2025467,0.6060733,23.36608
"2023-05-23 22:00:00",788,0.06314667,0.05379333,30.53868,0.1654733,0.3128067,25.85469,0.2027067,0.6051934,23.28069
"2023-05-23 22:15:00",789,0.06320667,0.05343334,30.30529,0.16548,0.3127133,25.76217,0.2025934,0.6057533,23.19445
"2023-05-23 22:30:00",790,0.06326667,0.0532,30.0661,0.1655333,0.3123933,25.66414,0.2024934,0.6064467,23.12146
"2023-05-23 22:45:00",791,0.06283335,0.05292,29.81978,0.16556,0.3121133,25.56988,0.20246,0.60662,23.03266
"2023-05-23 23:00:00",792,0.06268668,0.05270001,29.58006,0.16508,0.31164,25.48778,0.2025,0.60636,22.97903
"2023-05-23 23:15:00",793,0.06235333,0.05239333,29.33245,0.1648,0.3116533,25.3931,0.2025,0.6064066,22.91565
"2023-05-23 23:30:00",794,0.06213333,0.05206,29.09273,0.16492,0.31082,25.29845,0.2024667,0.6062067,22.84345
"2023-05-23 23:45:00",795,0.06193334,0.05193334,28.85205,0.1649334,0.31056,25.21648,0.2024467,0.60664,22.78048
"2023-05-24 00:00:00",796,0.06156666,0.05152667,28.61456,0.1649933,0.3102199,25.13771,0.20252,0.6062467,22.71478
"2023-05-24 00:15:00",797,0.06161332,0.05128666,28.37341,0.16502,0.30994,25.05158,0.20252,0.6062934,22.65146
"2023-05-24 00:30:00",798,0.06124666,0.05111999,28.1432,0.1643467,0.3098,24.9638,0.20244,0.60664,22.61366
"2023-05-24 00:45:00",799,0.06100666,0.05088,27.90895,0.1643267,0.3091867,24.87793,0.2024667,0.6066,22.55881
"2023-05-24 01:00:00",800,0.06107333,0.05066667,27.68173,0.1643533,0.309,24.79043,0.20246,0.6066266,22.51203
"2023-05-24 01:15:00",801,0.06082001,0.05037333,27.45291,0.1644267,0.3083267,24.70815,0.2025,0.6063733,22.46141
"2023-05-24 01:30:00",802,0.06051334,0.05008,27.24091,0.1644933,0.30786,24.61759,0.20244,0.6066334,22.40677
"2023-05-24 01:45:00",803,0.06055333,0.04978667,27.00873,0.16448,0.3075267,24.53726,0.2025067,0.6063333,22.36663
"2023-05-24 02:00:00",804,0.06024667,0.04961334,26.80253,0.1637933,0.3069467,24.45324,0.20254,0.60608,22.3197
"2023-05-24 02:15:00",805,0.05999333,0.04930667,26.57884,0.1638267,0.3066667,24.36855,0.2026267,0.6056401,22.2812
"2023-05-24 02:30:00",806,0.06002,0.04916667,26.37966,0.16392,0.3060267,24.28718,0.2022667,0.6063,22.23429
"2023-05-24 02:45:00",807,0.05996,0.04894,26.16395,0.1640133,0.3053733,24.21143,0.2021733,0.6056267,22.19509
"2023-05-24 03:00:00",808,0.05956,0.04872667,25.97355,0.1634933,0.30512,24.12868,0.20174,0.6057733,22.15221
"2023-05-24 03:15:00",809,0.05944667,0.04863333,25.7577,0.1633067,0.3045867,24.04505,0.2017,0.60554,22.10973
"2023-05-24 03:30:00",810,0.05948666,0.04841333,25.56727,0.1633667,0.30406,23.95831,0.20168,0.6056467,22.07713
"2023-05-24 03:45:00",811,0.05934,0.04829333,25.38268,0.1634267,0.3035866,23.87878,0.2013133,0.6052799,22.03519
"2023-05-24 04:00:00",812,0.0589,0.04803334,25.18565,0.1632933,0.3030266,23.80262,0.20082,0.6052133,21.99817
"2023-05-24 04:15:00",813,0.05892,0.04790666,25.01129,0.1627267,0.30268,23.72426,0.20086,0.6049799,21.96505
"2023-05-24 04:30:00",814,0.05896667,0.04776,24.8301,0.1627933,0.3021933,23.64594,0.2009467,0.6044933,21.9255
"2023-05-24 04:45:00",815,0.05875334,0.04764,24.66593,0.16288,0.3016133,23.56565,0.2009667,0.60438,21.88943
"2023-05-24 05:00:00",816,0.05835333,0.04746,24.49819,0.1629133,0.30128,23.48866,0.2009867,0.6042334,21.84661
"2023-05-24 05:15:00",817,0.05836666,0.04741334,24.34192,0.1623333,0.30088,23.40821,0.20116,0.6032266,21.81495
"2023-05-24 05:30:00",818,0.05839332,0.04718,24.17892,0.1622467,0.3003,23.33349,0.20108,0.60372,21.78311
"2023-05-24 05:45:00",819,0.05842666,0.04699333,24.0286,0.16228,0.2999133,23.25734,0.2011467,0.6033,21.74906
"2023-05-24 06:00:00",820,0.05845999,0.04692,23.88303,0.1623333,0.29942,23.18212,0.2011267,0.6033601,21.71157
"2023-05-24 06:15:00",821,0.05787333,0.04674,23.73957,0.1624267,0.2988467,23.09847,0.20122,0.6028067,21.67406
"2023-05-24 06:30:00",822,0.05784667,0.04665333,23.60117,0.1621867,0.2985733,23.03469,0.2011733,0.6028532,21.63929
"2023-05-24 06:45:00",823,0.05788667,0.04649334,23.45977,0.1617333,0.2980133,22.96909,0.2004667,0.6022199,21.60582
"2023-05-24 07:00:00",824,0.05786667,0.04649334,23.32595,0.1617867,0.2976333,22.88993,0.20042,0.6021799,21.5762
"2023-05-24 07:15:00",825,0.05792667,0.04618667,23.19592,0.1618933,0.2967667,22.82528,0.2004333,0.6019933,21.53358
"2023-05-24 07:30:00",826,0.05764,0.04608,23.07384,0.1620333,0.2956333,22.74761,0.2005467,0.6013667,21.50159
"2023-05-24 07:45:00",827,0.05730665,0.04597334,22.94228,0.1616133,0.29556,22.68303,0.20062,0.6009867,21.46922
"2023-05-24 08:00:00",828,0.05731999,0.04588667,22.82714,0.16128,0.29526,22.61494,0.2006066,0.6009867,21.43722
"2023-05-24 08:15:00",829,0.05734666,0.04580667,22.7144,0.16128,0.2952,22.53809,0.2007134,0.6004201,21.40028
"2023-05-24 08:30:00",830,0.05735333,0.04575333,22.60082,0.1614,0.2943133,22.47351,0.2006933,0.6004133,21.36683
"2023-05-24 08:45:00",831,0.05735332,0.04574,22.48856,0.1614466,0.2939,22.4141,0.20078,0.5999467,21.33465
"2023-05-24 09:00:00",832,0.05736666,0.04571333,22.39119,0.1609133,0.2935067,22.35434,0.2007533,0.5993665,21.30139
"2023-05-24 09:15:00",833,0.05739333,0.04559333,22.29643,0.1607733,0.29296,22.28342,0.2000933,0.5991934,21.26868
"2023-05-24 09:30:00",834,0.05737999,0.04558666,22.20865,0.1607667,0.2929733,22.22989,0.2,0.5989933,21.23304
"2023-05-24 09:45:00",835,0.05731333,0.04556666,22.13189,0.1608933,0.29194,22.1654,0.2001067,0.59834,21.20782
"2023-05-24 10:00:00",836,0.05747999,0.04576666,22.05587,0.16006,0.2922867,22.10754,0.20148,0.5976267,21.17475
"2023-05-24 10:15:00",837,0.05802666,0.04574667,21.99398,0.15744,0.29174,22.04525,0.2062667,0.5971467,21.14204
"2023-05-24 10:30:00",838,0.05799999,0.04586,21.94309,0.1569667,0.29128,21.98885,0.2068333,0.59712,21.1024
"2023-05-24 10:45:00",839,0.06012667,0.05101334,21.89987,0.1564133,0.29094,21.93101,0.2069333,0.5964467,21.07518
"2023-05-24 11:00:00",840,0.2290267,0.3660533,22.50048,0.1548067,0.2989933,21.87644,0.2064667,0.59174,21.04466
"2023-05-24 11:15:00",841,0.3046933,0.4831533,23.47837,0.15318,0.30512,21.92644,0.2050933,0.59076,21.00303
"2023-05-24 11:30:00",842,0.3250066,0.47644,22.97745,0.1701133,0.4010467,22.36389,0.2004467,0.59006,20.97745
"2023-05-24 11:45:00",843,0.3421666,0.4738667,22.22045,0.1842067,0.4531267,22.40238,0.19856,0.6037599,20.95992
"2023-05-24 12:00:00",844,0.3537333,0.4752533,21.4711,0.1927,0.4880933,22.22788,0.22818,0.78774,21.30051
"2023-05-24 12:15:00",845,0.3625066,0.4773933,20.81477,0.2006,0.5070666,21.994,0.27598,0.9619067,21.71576
"2023-05-24 12:30:00",846,0.3686334,0.4772933,20.29748,0.20822,0.5265267,21.76883,0.2809733,0.9855,21.89347
"2023-05-24 12:45:00",847,0.3729733,0.47606,19.91386,0.21544,0.5432733,21.54801,0.2855267,0.9840267,21.88358
"2023-05-24 13:00:00",848,0.37636,0.4728466,19.63286,0.22246,0.5588334,21.35185,0.2895134,0.9740734,21.8014
"2023-05-24 13:15:00",849,0.3791733,0.4688467,19.41698,0.2286933,0.5727133,21.15356,0.2926,0.9602467,21.70167
"2023-05-24 13:30:00",850,0.38088,0.4643401,19.26564,0.2345133,0.5863934,20.98313,0.2946267,0.9441801,21.59083
"2023-05-24 13:45:00",851,0.3796533,0.4569667,19.18834,0.23876,0.5957401,20.84013,0.2953867,0.9240065,21.48621
"2023-05-24 14:00:00",852,0.37856,0.45226,19.14805,0.24268,0.60224,20.71833,0.2931667,0.9129134,21.37707
"2023-05-24 14:15:00",853,0.37866,0.4497733,19.11963,0.2464733,0.6084266,20.61813,0.28678,0.9027468,21.27489
"2023-05-24 14:30:00",854,0.3793801,0.4498467,19.12799,0.2497867,0.6142401,20.53452,0.2857333,0.9000401,21.19358
"2023-05-24 14:45:00",855,0.3788601,0.4515733,19.22499,0.2528467,0.6191333,20.47357,0.2849866,0.8979267,21.11264
"2023-05-24 15:00:00",856,0.37782,0.4546534,19.41095,0.2556067,0.6231201,20.41133,0.2839867,0.8952867,21.03718
"2023-05-24 15:15:00",857,0.3716667,0.44794,19.66805,0.2578534,0.6275466,20.369,0.2832133,0.89276,20.96905
"2023-05-24 15:30:00",858,0.3665133,0.44364,19.95728,0.2597267,0.6318334,20.33945,0.28224,0.8899999,20.90605
"2023-05-24 15:45:00",859,0.36274,0.4414667,20.23253,0.26166,0.6355934,20.32357,0.28128,0.8872734,20.85399
"2023-05-24 16:00:00",860,0.3602,0.44182,20.5077,0.2632933,0.6387666,20.3256,0.2800667,0.8851467,20.79191
"2023-05-24 16:15:00",861,0.3578067,0.44182,20.7238,0.2645733,0.6436332,20.34254,0.2792534,0.8829468,20.75211
"2023-05-24 16:30:00",862,0.3521267,0.4388534,20.91373,0.2656467,0.64658,20.36863,0.2784066,0.88086,20.70646
"2023-05-24 16:45:00",863,0.3483867,0.43712,21.04614,0.2665733,0.64912,20.40221,0.2778334,0.8783466,20.65499
"2023-05-24 17:00:00",864,0.3460733,0.4359733,21.17493,0.2674933,0.6501334,20.43688,0.2771267,0.8766,20.62451
"2023-05-24 17:15:00",865,0.3439533,0.4348267,21.26211,0.26792,0.65308,20.47283,0.2766467,0.8753,20.58561
"2023-05-24 17:30:00",866,0.34212,0.4336334,21.33961,0.2678933,0.6559201,20.51974,0.2762066,0.87318,20.54656
"2023-05-24 17:45:00",867,0.34034,0.4330466,21.39371,0.2685067,0.6567934,20.56554,0.27576,0.8717667,20.52175
"2023-05-24 18:00:00",868,0.3386866,0.4323067,21.446,0.2685466,0.6594133,20.60134,0.2753067,0.8700401,20.49363
"2023-05-24 18:15:00",869,0.3369733,0.4324467,21.47872,0.26876,0.6614267,20.64933,0.2748267,0.8687667,20.47356
"2023-05-24 18:30:00",870,0.3355933,0.4325867,21.53265,0.2690333,0.6619266,20.67489,0.2746466,0.8676333,20.45676
"2023-05-24 18:45:00",871,0.3342,0.4331667,21.59156,0.2692533,0.6640999,20.71267,0.2739467,0.867,20.43523
"2023-05-24 19:00:00",872,0.3328333,0.4335733,21.66491,0.2690667,0.6655733,20.72984,0.27408,0.8661534,20.40656
"2023-05-24 19:15:00",873,0.3306667,0.4327733,21.72052,0.2693067,0.66804,20.77511,0.2736333,0.86508,20.39583
"2023-05-24 19:30:00",874,0.327,0.4313067,21.76553,0.2694867,0.6688266,20.80049,0.27346,0.86424,20.3794
"2023-05-24 19:45:00",875,0.3219667,0.4287,21.79536,0.2692733,0.6704533,20.82733,0.2733533,0.86384,20.36006
"2023-05-24 20:00:00",876,0.3192134,0.4273134,21.81824,0.2691733,0.67212,20.85691,0.27268,0.8633533,20.34838
"2023-05-24 20:15:00",877,0.3182267,0.4271933,21.8329,0.26958,0.6746866,20.8792,0.2727067,0.8631534,20.34236
"2023-05-24 20:30:00",878,0.3172267,0.4268867,21.84441,0.26952,0.6751267,20.90494,0.2727333,0.8630201,20.33177
"2023-05-24 20:45:00",879,0.3162667,0.4264334,21.83307,0.2693333,0.6765867,20.92541,0.2727734,0.8628066,20.31098
"2023-05-24 21:00:00",880,0.31538,0.42594,21.82483,0.2691666,0.6778667,20.94588,0.2727666,0.86278,20.31063
"2023-05-24 21:15:00",881,0.31446,0.4252267,21.79792,0.2689534,0.6794068,20.96229,0.2728,0.8626466,20.29876
"2023-05-24 21:30:00",882,0.3137067,0.4244933,21.77963,0.26876,0.6808067,20.9802,0.2727,0.86322,20.29655
"2023-05-24 21:45:00",883,0.3128733,0.4237733,21.74304,0.2693934,0.6817467,20.99004,0.2726933,0.86322,20.28342
"2023-05-24 22:00:00",884,0.3120733,0.42304,21.70755,0.2692133,0.68396,20.99809,0.2726867,0.8632666,20.2796
"2023-05-24 22:15:00",885,0.3112467,0.42206,21.66544,0.26912,0.6846067,21.00211,0.27266,0.8634733,20.27085
"2023-05-24 22:30:00",886,0.3107333,0.4209867,21.63343,0.26912,0.6847333,21.00541,0.2726,0.86382,20.27631
"2023-05-24 22:45:00",887,0.31,0.42008,21.57164,0.26894,0.6859066,21.00303,0.2725733,0.8640066,20.26793
"2023-05-24 23:00:00",888,0.3092933,0.4191133,21.51805,0.269,0.6855,20.99863,0.2724267,0.8648067,20.26591
"2023-05-24 23:15:00",889,0.3086333,0.4180533,21.44764,0.2689,0.6862733,21.00009,0.27236,0.8652334,20.24894
"2023-05-24 23:30:00",890,0.30806,0.4167466,21.3758,0.2684934,0.6892133,20.99425,0.2723,0.8655066,20.25351
"2023-05-24 23:45:00",891,0.30746,0.41636,21.30651,0.2686734,0.68802,20.98109,0.27228,0.8663467,20.23635
"2023-05-25 00:00:00",892,0.30714,0.4154,21.22207,0.26846,0.6896133,20.96723,0.2729734,0.86706,20.23763
"2023-05-25 00:15:00",893,0.3065934,0.4143667,21.14059,0.26824,0.6910801,20.95847,0.2729467,0.8673066,20.23289
"2023-05-25 00:30:00",894,0.3059534,0.4135533,21.05746,0.26828,0.6908268,20.94239,0.2728333,0.8679267,20.21922
"2023-05-25 00:45:00",895,0.3055,0.4126067,20.97873,0.2682333,0.6912466,20.91939,0.2727733,0.8682668,20.21371
"2023-05-25 01:00:00",896,0.3049333,0.4115733,20.8865,0.2684867,0.6892868,20.89965,0.2728733,0.86918,20.2008
"2023-05-25 01:15:00",897,0.3044733,0.4105601,20.80049,0.2682867,0.6909,20.8719,0.2733933,0.8701267,20.20788
"2023-05-25 01:30:00",898,0.3040066,0.4095867,20.72143,0.2679667,0.6932867,20.84361,0.2733267,0.87056,20.19823
"2023-05-25 01:45:00",899,0.30362,0.4087333,20.62835,0.2680134,0.6903867,20.80888,0.2732534,0.8710133,20.19458
"2023-05-25 02:00:00",900,0.3032,0.40782,20.54986,0.2671533,0.69294,20.78094,0.2730866,0.8719732,20.18162
"2023-05-25 02:15:00",901,0.30274,0.4067933,20.45349,0.26728,0.6918867,20.74407,0.27308,0.8726,20.16815
"2023-05-25 02:30:00",902,0.30218,0.4058667,20.36171,0.2669467,0.6945333,20.71632,0.27382,0.8731,20.15791
"2023-05-25 02:45:00",903,0.30184,0.40484,20.27612,0.2669067,0.6946267,20.68073,0.2736867,0.8739268,20.1517
"2023-05-25 03:00:00",904,0.30148,0.4038333,20.19002,0.26708,0.6934999,20.63419,0.27366,0.874,20.13967
"2023-05-25 03:15:00",905,0.3009,0.40296,20.0855,0.26704,0.6936867,20.59949,0.2735734,0.8750067,20.13092
"2023-05-25 03:30:00",906,0.3009133,0.4018933,19.99338,0.26736,0.69128,20.55568,0.2742933,0.8759267,20.11814
"2023-05-25 03:45:00",907,0.3002734,0.40114,19.90567,0.2668933,0.6948267,20.51718,0.2742,0.8764001,20.09973
"2023-05-25 04:00:00",908,0.3000534,0.4001134,19.80734,0.2670467,0.6937667,20.47246,0.2741667,0.8766133,20.08843
"2023-05-25 04:15:00",909,0.2996334,0.39906,19.71601,0.2662533,0.6935933,20.4272,0.27406,0.8775999,20.07526
"2023-05-25 04:30:00",910,0.2993533,0.3984333,19.62719,0.2662067,0.69366,20.38725,0.2749267,0.8776667,20.06049
"2023-05-25 04:45:00",911,0.2990266,0.3975,19.53475,0.26618,0.6937667,20.33799,0.2747467,0.8786667,20.05431
"2023-05-25 05:00:00",912,0.29868,0.3968333,19.43212,0.26646,0.69168,20.28835,0.2746533,0.8792534,20.02949
"2023-05-25 05:15:00",913,0.2983866,0.39612,19.34786,0.2663466,0.6925933,20.23782,0.2745467,0.8798734,20.01709
"2023-05-25 05:30:00",914,0.2982133,0.39514,19.25761,0.26622,0.6934533,20.19605,0.27518,0.8801667,19.99012
"2023-05-25 05:45:00",915,0.2977867,0.3942067,19.17319,0.2658,0.6932666,20.14513,0.2752667,0.88114,19.97404
"2023-05-25 06:00:00",916,0.2976467,0.3935067,19.07002,0.2652867,0.6940401,20.09114,0.2752867,0.8810866,19.96384
"2023-05-25 06:15:00",917,0.2971933,0.3923933,18.98616,0.2653866,0.6931733,20.03607,0.27514,0.8819467,19.9332
"2023-05-25 06:30:00",918,0.2971134,0.3915867,18.89899,0.2653333,0.6936533,19.98956,0.2753,0.8821533,19.9148
"2023-05-25 06:45:00",919,0.2965733,0.3907999,18.81478,0.26536,0.6935199,19.94033,0.2759534,0.8826866,19.90199
"2023-05-25 07:00:00",920,0.2966334,0.3900667,18.73017,0.2655333,0.6922534,19.88231,0.2759467,0.8826934,19.87574
"2023-05-25 07:15:00",921,0.2959733,0.38948,18.6401,0.2649,0.6930799,19.8307,0.2758066,0.8836,19.85185
"2023-05-25 07:30:00",922,0.2959867,0.3887267,18.55203,0.26462,0.6926067,19.78364,0.2757467,0.8838733,19.83145
"2023-05-25 07:45:00",923,0.2956,0.3878866,18.46322,0.26476,0.6914867,19.72858,0.27568,0.8843001,19.79532
"2023-05-25 08:00:00",924,0.2953533,0.3873333,18.38994,0.2649733,0.6901267,19.67297,0.2756533,0.8844267,19.77362
"2023-05-25 08:15:00",925,0.29534,0.3868067,18.31132,0.2648933,0.6906267,19.6188,0.2764,0.88524,19.75867
"2023-05-25 08:30:00",926,0.2949333,0.3862934,18.2391,0.26474,0.6895467,19.57414,0.2764067,0.8855934,19.73753
"2023-05-25 08:45:00",927,0.2947067,0.3860267,18.16759,0.2639467,0.6913534,19.5127,0.2764134,0.88552,19.72129
"2023-05-25 09:00:00",928,0.29472,0.3856867,18.09558,0.26412,0.6899866,19.45836,0.2764067,0.8855466,19.67698
"2023-05-25 09:15:00",929,0.2943,0.3855667,18.0434,0.2640133,0.6906401,19.39929,0.27638,0.8857934,19.65965
"2023-05-25 09:30:00",930,0.2940066,0.3855866,18.00197,0.2643667,0.68822,19.36355,0.2762733,0.8863934,19.63467
"2023-05-25 09:45:00",931,0.2939866,0.38584,17.96094,0.2638533,0.6889466,19.30611,0.2764733,0.88622,19.59948
"2023-05-25 10:00:00",932,0.2939733,0.3861466,17.93796,0.26346,0.6885,19.25052,0.2771734,0.88666,19.57741
"2023-05-25 10:15:00",933,0.2937533,0.38684,17.93377,0.2633533,0.6892866,19.19729,0.27712,0.88696,19.55735
"2023-05-25 10:30:00",934,0.2930933,0.38782,17.9427,0.2635333,0.6880533,19.15771,0.27716,0.8866266,19.53057
"2023-05-25 10:45:00",935,0.2929867,0.3891933,17.97718,0.2636267,0.68726,19.10175,0.2770534,0.8872734,19.49373
